77595	211446
77596	211447
77597	211448
77598	21145
77599	211451
77600	211452
77601	211453
77602	211454
77603	211455
77604	211456
77605	211457
77606	211458
77607	211459
77608	21146
77609	211460
77610	211461
77611	211462
77612	211464
77613	211466
77614	211469
77615	211470
77616	211471
77617	211472
77618	211473
77619	211474
77620	211475
77621	211478
77622	211479
77623	211480
77624	211481
77625	211485
77626	211486
77627	211487
77628	211488
77629	211489
77630	211490
77631	211493
77632	211494
77633	211495
77634	211497
77635	211498
77636	211499
77637	21150
77638	211500
77639	211502
77640	211505
77641	211506
77642	211508
77643	21151
77644	211510
77645	211513
77646	211514
77647	211516
77648	211518
77649	21152
77650	211520
77651	211523
77652	211524
77653	211525
77654	211526
77655	211527
77656	211528
77657	211529
77658	211531
77659	211532
77660	211533
77661	211534
77662	211535
77663	211536
77664	211537
77665	211538
77666	211540
77667	211541
77668	211542
77669	211544
77670	211545
77671	211548
77672	211552
77673	211553
77674	211554
77675	211555
77676	211557
77677	21156
77678	211560
77679	211561
77680	211562
77681	211563
77682	211564
77683	211566
77684	211567
77685	21157
77686	211571
77687	211572
77688	211575
77689	211579
77690	21158
77691	211580
77692	211584
77693	211585
77694	211587
77695	211589
77696	211593
77697	211595
77698	211596
77699	211597
77700	211598
77701	211599
77702	211600
77703	211601
77704	211603
77705	211604
77706	211605
77707	211606
77708	211608
77709	211609
77710	21161
77711	211610
77712	211611
77713	211612
77714	211614
77715	211615
77716	211617
77717	211618
77718	211619
77719	21162
77720	211624
77721	211626
77722	211628
77723	211629
77724	21163
77725	211630
77726	211631
77727	211632
77728	211633
77729	211635
77730	211637
77731	211639
77732	21164
77733	211640
77734	211642
77735	211644
77736	211645
77737	211646
77738	211647
77739	211648
77740	21165
77741	211650
77742	211652
77743	211653
77744	211655
77745	211656
77746	211657
77747	211658
77748	211659
77749	21166
77750	211660
77751	211663
77752	211664
77753	211665
77754	211666
77755	211667
77756	211668
77757	21167
77758	211671
77759	211674
77760	211675
77761	211676
77762	211677
77763	211678
77764	211679
77765	21168
77766	211680
77767	211682
77768	211686
77769	211687
77770	211688
77771	211689
77772	211690
77773	211691
77774	211697
77775	211699
77776	21170
77777	211700
77778	211701
77779	211705
77780	211706
77781	211709
77782	211710
77783	211713
77784	211714
77785	211715
77786	211717
77787	211718
77788	211719
77789	21172
77790	211722
77791	211726
77792	211727
77793	21173
77794	211731
77795	211732
77796	211733
77797	211737
77798	211740
77799	211743
77800	211744
77801	211745
77802	211746
77803	211749
77804	21175
77805	211752
77806	211754
77807	211757
77808	211758
77809	211761
77810	211762
77811	211764
77812	211766
77813	211767
77814	211769
77815	211770
77816	211772
77817	211773
77818	211774
77819	211775
77820	211776
77821	211777
77822	211778
77823	211779
77824	21178
77825	211780
77826	211781
77827	211783
77828	211784
77829	211785
77830	211789
77831	21179
77832	211792
77833	211793
77834	211795
77835	211797
77836	211798
77837	211799
77838	2118
77839	21180
77840	211800
77841	211802
77842	211803
77843	211804
77844	211808
77845	211809
77846	211810
77847	211811
77848	211812
77849	211814
77850	211815
77851	211818
77852	211820
77853	211821
77854	211823
77855	211826
77856	211827
77857	21183
77858	211830
77859	211831
77860	211832
77861	211833
77862	211834
77863	211837
77864	211838
77865	211839
77866	21184
77867	211840
77868	211841
77869	211842
77870	211844
77871	211845
77872	211846
77873	211847
77874	211848
77875	211849
77876	21185
77877	211851
77878	211852
77879	211854
77880	211855
77881	211856
77882	211857
77883	211858
77884	21186
77885	211861
77886	211864
77887	211865
77888	211866
77889	211867
77890	211868
77891	21187
77892	211871
77893	211872
77894	211873
77895	211874
77896	211875
77897	211876
77898	211879
77899	211881
77900	211882
77901	211883
77902	211884
77903	211886
77904	211887
77905	211888
77906	21189
77907	211890
77908	211891
77909	211892
77910	211893
77911	211896
77912	211897
77913	211898
77914	2119
77915	21190
77916	211900
77917	211902
77918	211903
77919	211906
77920	211907
77921	21191
77922	211910
77923	211911
77924	211912
77925	211914
77926	211915
77927	211916
77928	211917
77929	211919
77930	21192
77931	211921
77932	211922
77933	211923
77934	211926
77935	211928
77936	211929
77937	21193
77938	211934
77939	211936
77940	211937
77941	211938
77942	211939
77943	21194
77944	211940
77945	211942
77946	211944
77947	211945
77948	211946
77949	211949
77950	21195
77951	211951
77952	211952
77953	211954
77954	211956
77955	211957
77956	211959
77957	21196
77958	211960
77959	211961
77960	211963
77961	211964
77962	211965
77963	211966
77964	211967
77965	211968
77966	211969
77967	21197
77968	211970
77969	211972
77970	211973
77971	211974
77972	211975
77973	211976
77974	21198
77975	211981
77976	211983
77977	211985
77978	211986
77979	211988
77980	21199
77981	211990
77982	211991
77983	211993
77984	211994
77985	211995
77986	211996
77987	211998
77988	211999
77989	212
77990	21200
77991	212000
77992	212001
77993	212003
77994	212006
77995	212007
77996	212008
77997	212010
77998	212013
77999	212015
78000	212017
78001	212018
78002	212019
78003	212020
78004	212023
78005	212024
78006	212027
78007	212029
78008	21203
78009	212030
78010	212031
78011	212032
78012	212033
78013	212034
78014	212036
78015	212037
78016	212038
78017	21204
78018	212040
78019	212044
78020	212047
78021	212048
78022	212049
78023	212054
78024	212055
78025	212057
78026	212058
78027	21206
78028	212060
78029	212061
78030	212062
78031	212063
78032	212064
78033	212065
78034	212067
78035	212068
78036	212069
78037	21207
78038	212070
78039	212071
78040	212075
78041	212077
78042	212078
78043	212082
78044	212083
78045	212084
78046	212087
78047	212089
78048	212090
78049	212091
78050	212093
78051	212094
78052	212095
78053	212096
78054	212097
78055	212098
78056	212099
78057	21210
78058	212100
78059	212101
78060	212102
78061	212103
78062	212104
78063	212105
78064	212107
78065	212108
78066	21211
78067	212110
78068	212113
78069	212114
78070	212115
78071	212116
78072	212117
78073	212118
78074	212119
78075	212122
78076	212123
78077	212124
78078	212125
78079	212126
78080	212127
78081	212129
78082	21213
78083	212131
78084	212132
78085	212134
78086	212136
78087	212138
78088	212139
78089	21214
78090	212140
78091	212142
78092	212143
78093	212145
78094	212146
78095	212148
78096	212149
78097	21215
78098	212151
78099	212153
78100	212155
78101	212156
78102	212158
78103	212159
78104	212160
78105	212161
78106	212164
78107	212165
78108	212167
78109	212168
78110	212169
78111	212170
78112	212174
78113	212175
78114	212177
78115	212178
78116	212179
78117	21218
78118	212180
78119	212181
78120	212183
78121	212184
78122	212185
78123	212186
78124	212187
78125	212189
78126	21219
78127	212191
78128	212192
78129	212193
78130	212194
78131	212197
78132	212198
78133	212199
78134	2122
78135	21220
78136	212201
78137	212202
78138	212204
78139	212205
78140	21221
78141	212210
78142	212211
78143	212212
78144	212213
78145	212216
78146	212217
78147	212218
78148	212220
78149	212221
78150	212222
78151	212223
78152	212224
78153	212225
78154	212226
78155	212228
78156	212229
78157	212230
78158	212233
78159	212235
78160	21224
78161	212240
78162	212242
78163	212243
78164	212244
78165	212245
78166	212246
78167	212248
78168	212250
78169	212251
78170	212252
78171	212253
78172	212254
78173	212255
78174	212256
78175	21226
78176	212260
78177	212261
78178	212262
78179	212265
78180	212267
78181	21227
78182	212270
78183	212271
78184	212273
78185	212275
78186	212276
78187	21228
78188	212280
78189	212281
78190	212283
78191	212284
78192	212285
78193	212286
78194	212287
78195	212288
78196	212289
78197	21229
78198	212290
78199	212291
78200	212292
78201	212293
78202	212294
78203	212296
78204	212297
78205	212298
78206	212299
78207	2123
78208	21230
78209	212301
78210	212302
78211	212303
78212	212304
78213	212305
78214	212306
78215	212307
78216	212309
78217	21231
78218	212310
78219	212311
78220	212312
78221	212313
78222	212317
78223	212319
78224	212320
78225	212321
78226	212326
78227	212329
78228	21233
78229	212331
78230	212334
78231	212335
78232	212336
78233	212337
78234	212338
78235	21234
78236	212340
78237	212342
78238	212343
78239	212344
78240	212345
78241	212346
78242	212347
78243	212348
78244	212349
78245	21235
78246	212350
78247	212352
78248	212353
78249	212354
78250	212355
78251	212356
78252	212357
78253	212358
78254	21236
78255	212361
78256	212366
78257	212367
78258	212368
78259	212369
78260	212370
78261	212371
78262	212372
78263	212375
78264	212376
78265	212378
78266	212380
78267	212381
78268	212382
78269	212384
78270	212386
78271	212387
78272	212388
78273	212389
78274	21239
78275	212390
78276	212391
78277	212392
78278	212393
78279	212394
78280	212395
78281	212396
78282	212397
78283	212399
78284	2124
78285	21240
78286	212400
78287	212401
78288	212402
78289	212405
78290	212407
78291	212408
78292	212409
78293	212410
78294	212413
78295	212414
78296	212415
78297	212418
78298	21242
78299	212420
78300	212421
78301	212422
78302	212423
78303	212424
78304	212425
78305	212426
78306	212428
78307	212430
78308	212431
78309	212433
78310	212435
78311	212437
78312	212438
78313	212439
78314	21244
78315	212443
78316	212444
78317	212445
78318	212446
78319	212448
78320	212449
78321	21245
78322	212452
78323	212453
78324	212455
78325	212456
78326	212457
78327	212458
78328	212459
78329	21246
78330	212460
78331	212461
78332	212463
78333	212465
78334	212469
78335	21247
78336	212470
78337	212473
78338	212474
78339	212476
78340	212477
78341	212478
78342	21248
78343	212480
78344	212481
78345	212482
78346	212483
78347	212485
78348	212486
78349	212487
78350	21249
78351	212490
78352	212491
78353	212492
78354	212493
78355	212496
78356	212497
78357	212499
78358	21250
78359	212500
78360	212503
78361	212504
78362	212505
78363	212506
78364	212509
78365	212510
78366	212511
78367	212512
78368	212515
78369	212516
78370	212517
78371	212518
78372	212519
78373	212520
78374	212524
78375	212525
78376	212526
78377	212528
78378	21253
78379	212530
78380	212531
78381	212532
78382	212533
78383	212536
78384	21254
78385	212541
78386	212542
78387	212543
78388	212545
78389	212548
78390	212550
78391	212551
78392	212552
78393	212553
78394	212554
78395	212555
78396	212557
78397	212558
78398	212559
78399	212560
78400	212561
78401	212562
78402	212563
78403	212564
78404	212565
78405	212567
78406	212568
78407	21257
78408	212570
78409	212571
78410	212572
78411	212574
78412	212575
78413	212576
78414	212577
78415	212578
78416	212580
78417	212582
78418	212583
78419	212584
78420	212585
78421	212588
78422	212589
78423	212590
78424	212591
78425	212592
78426	212596
78427	212597
78428	212598
78429	2126
78430	21260
78431	212600
78432	212601
78433	212603
78434	212605
78435	212607
78436	212609
78437	21261
78438	212610
78439	212611
78440	212613
78441	212618
78442	212619
78443	21262
78444	212620
78445	212621
78446	212622
78447	212623
78448	212626
78449	212630
78450	212631
78451	212632
78452	212637
78453	212638
78454	212639
78455	212640
78456	212642
78457	212644
78458	212646
78459	212648
78460	212650
78461	212651
78462	212652
78463	212653
78464	212655
78465	212656
78466	212658
78467	212659
78468	212660
78469	212663
78470	212664
78471	212665
78472	212667
78473	212668
78474	212669
78475	21267
78476	212671
78477	212673
78478	212675
78479	212677
78480	212678
78481	21268
78482	212680
78483	212682
78484	212683
78485	212684
78486	212686
78487	212687
78488	212689
78489	21269
78490	212690
78491	212692
78492	212693
78493	212694
78494	212695
78495	212696
78496	212698
78497	212699
78498	212701
78499	212702
78500	212705
78501	212706
78502	212708
78503	212710
78504	212711
78505	212713
78506	212714
78507	212716
78508	212717
78509	212719
78510	212720
78511	212722
78512	212723
78513	212724
78514	212725
78515	212726
78516	212727
78517	212728
78518	21273
78519	212730
78520	212731
78521	212733
78522	212734
78523	212736
78524	212737
78525	21274
78526	212740
78527	212741
78528	212743
78529	212746
78530	212747
78531	212748
78532	212749
78533	21275
78534	212750
78535	212752
78536	212753
78537	212754
78538	212755
78539	212757
78540	212758
78541	212759
78542	21276
78543	212760
78544	212762
78545	212764
78546	212767
78547	212769
78548	212771
78549	212772
78550	212773
78551	212774
78552	212775
78553	212776
78554	212777
78555	212778
78556	212779
78557	212780
78558	212783
78559	212784
78560	212785
78561	212787
78562	212788
78563	21279
78564	212790
78565	212791
78566	212793
78567	212794
78568	212795
78569	212797
78570	212798
78571	212799
78572	2128
78573	212800
78574	212802
78575	212803
78576	212804
78577	212805
78578	212806
78579	212807
78580	21281
78581	212812
78582	212814
78583	212815
78584	212818
78585	21282
78586	212820
78587	212821
78588	212825
78589	212826
78590	212827
78591	212828
78592	212829
78593	21283
78594	212830
78595	212833
78596	212834
78597	212835
78598	212836
78599	212837
78600	212840
78601	212841
78602	212842
78603	212845
78604	212846
78605	212847
78606	212848
78607	21285
78608	212850
78609	212852
78610	212853
78611	212854
78612	212855
78613	212856
78614	212858
78615	212859
78616	21286
78617	212862
78618	212863
78619	212864
78620	212866
78621	212867
78622	212869
78623	21287
78624	212875
78625	212877
78626	212879
78627	212880
78628	212881
78629	212883
78630	212884
78631	212886
78632	212887
78633	212888
78634	212889
78635	21289
78636	212890
78637	212891
78638	212892
78639	212895
78640	212898
78641	212899
78642	21290
78643	212901
78644	212902
78645	212905
78646	212906
78647	212908
78648	21291
78649	212910
78650	212911
78651	212914
78652	212915
78653	212916
78654	212918
78655	212921
78656	212925
78657	212927
78658	212928
78659	212929
78660	212932
78661	212934
78662	212937
78663	212938
78664	21294
78665	212940
78666	212941
78667	212942
78668	212943
78669	212944
78670	212945
78671	212946
78672	212948
78673	21295
78674	212951
78675	212952
78676	212953
78677	212954
78678	212957
78679	212958
78680	21296
78681	212960
78682	212961
78683	212962
78684	212963
78685	212964
78686	212965
78687	212966
78688	212969
78689	212970
78690	212971
78691	212972
78692	212973
78693	212974
78694	212976
78695	212978
78696	212979
78697	212983
78698	212985
78699	212989
78700	21299
78701	212991
78702	212992
78703	212994
78704	212995
78705	212997
78706	212998
78707	212999
78708	213
78709	2130
78710	213000
78711	213002
78712	213003
78713	213004
78714	213006
78715	213009
78716	21301
78717	213010
78718	213011
78719	213014
78720	213015
78721	213016
78722	213017
78723	213018
78724	213019
78725	21302
78726	213020
78727	213023
78728	213024
78729	213025
78730	213029
78731	21303
78732	213030
78733	213031
78734	213032
78735	213033
78736	213035
78737	213037
78738	213039
78739	21304
78740	213040
78741	213042
78742	213043
78743	213045
78744	213046
78745	213047
78746	213048
78747	213049
78748	21305
78749	213050
78750	213051
78751	213054
