68191	197567
68192	197568
68193	197569
68194	19757
68195	197570
68196	197571
68197	197572
68198	197573
68199	197574
68200	197575
68201	197577
68202	197578
68203	19758
68204	197581
68205	197582
68206	197583
68207	197586
68208	197587
68209	197588
68210	197589
68211	19759
68212	197590
68213	197591
68214	197593
68215	197594
68216	197595
68217	197596
68218	197597
68219	197598
68220	197599
68221	19760
68222	197600
68223	197602
68224	197603
68225	197604
68226	197606
68227	197607
68228	197609
68229	197610
68230	197613
68231	197615
68232	197616
68233	197617
68234	197618
68235	197619
68236	19762
68237	197620
68238	197622
68239	197623
68240	197625
68241	197626
68242	197627
68243	197628
68244	19763
68245	197634
68246	197635
68247	197636
68248	197639
68249	19764
68250	197640
68251	197641
68252	197642
68253	197643
68254	197645
68255	197646
68256	197647
68257	197648
68258	19765
68259	197652
68260	197654
68261	197655
68262	197657
68263	197658
68264	197659
68265	197660
68266	197662
68267	197663
68268	197664
68269	197665
68270	197666
68271	197667
68272	197668
68273	197669
68274	197671
68275	197672
68276	197673
68277	197674
68278	197676
68279	197678
68280	197679
68281	19768
68282	197680
68283	197681
68284	197683
68285	197685
68286	197686
68287	197688
68288	19769
68289	197691
68290	197692
68291	197694
68292	197696
68293	197697
68294	197699
68295	1977
68296	19770
68297	197700
68298	197701
68299	197702
68300	197703
68301	197705
68302	197707
68303	19771
68304	197710
68305	197711
68306	197713
68307	197714
68308	197717
68309	197718
68310	19772
68311	197720
68312	197722
68313	197723
68314	197724
68315	197725
68316	197726
68317	197728
68318	19773
68319	197733
68320	197734
68321	197735
68322	197736
68323	197737
68324	197740
68325	197742
68326	197744
68327	197745
68328	197746
68329	197747
68330	197749
68331	197750
68332	197751
68333	197753
68334	197755
68335	197756
68336	197757
68337	197758
68338	197759
68339	19776
68340	197760
68341	197762
68342	197763
68343	197764
68344	197765
68345	197767
68346	197768
68347	197769
68348	19777
68349	197771
68350	197772
68351	197774
68352	197776
68353	197778
68354	197779
68355	197780
68356	197782
68357	197784
68358	197785
68359	197786
68360	197789
68361	19779
68362	197790
68363	197792
68364	197793
68365	197795
68366	197796
68367	197797
68368	197798
68369	197799
68370	1978
68371	19780
68372	197800
68373	197801
68374	197802
68375	197803
68376	197804
68377	197806
68378	197808
68379	197809
68380	19781
68381	197810
68382	197811
68383	197812
68384	197813
68385	197814
68386	197817
68387	197818
68388	19782
68389	197820
68390	197822
68391	197823
68392	197826
68393	197827
68394	197828
68395	197829
68396	197830
68397	197831
68398	197832
68399	197833
68400	197834
68401	197837
68402	197838
68403	197839
68404	197840
68405	197842
68406	197846
68407	197847
68408	197848
68409	19785
68410	197850
68411	197851
68412	197852
68413	197853
68414	197854
68415	197855
68416	197857
68417	197858
68418	197859
68419	19786
68420	197860
68421	197862
68422	197868
68423	19787
68424	197870
68425	197873
68426	197874
68427	197875
68428	197878
68429	197879
68430	197881
68431	197882
68432	197883
68433	197884
68434	197886
68435	197887
68436	197891
68437	197892
68438	197894
68439	197895
68440	197897
68441	197898
68442	197899
68443	197900
68444	197901
68445	197902
68446	197907
68447	197908
68448	197909
68449	197910
68450	197911
68451	197913
68452	197918
68453	197919
68454	197921
68455	197922
68456	197923
68457	197925
68458	197926
68459	197927
68460	197928
68461	19793
68462	197931
68463	197934
68464	197935
68465	197936
68466	197937
68467	197938
68468	197939
68469	19794
68470	197940
68471	197941
68472	197942
68473	197944
68474	197947
68475	197948
68476	197951
68477	197953
68478	197955
68479	197958
68480	197959
68481	19796
68482	197960
68483	197962
68484	197965
68485	197966
68486	197967
68487	197968
68488	19797
68489	197970
68490	197971
68491	197972
68492	197973
68493	197974
68494	197977
68495	197979
68496	197982
68497	197983
68498	197986
68499	197987
68500	197988
68501	197989
68502	19799
68503	197990
68504	197992
68505	197993
68506	197994
68507	197995
68508	197996
68509	197998
68510	198
68511	198004
68512	198005
68513	198006
68514	198008
68515	198009
68516	19801
68517	198010
68518	198012
68519	198013
68520	198018
68521	198019
68522	19802
68523	198020
68524	198021
68525	198023
68526	198024
68527	198025
68528	198027
68529	198028
68530	198029
68531	19803
68532	198031
68533	198033
68534	198036
68535	198037
68536	198038
68537	198039
68538	198043
68539	198044
68540	198045
68541	198048
68542	19805
68543	198050
68544	198056
68545	198057
68546	198058
68547	19806
68548	198060
68549	198062
68550	198063
68551	198066
68552	198067
68553	198068
68554	19807
68555	198070
68556	198071
68557	198072
68558	198073
68559	198074
68560	198075
68561	198076
68562	198077
68563	198078
68564	198079
68565	19808
68566	198081
68567	198082
68568	198083
68569	198086
68570	198087
68571	198089
68572	19809
68573	198090
68574	198091
68575	198092
68576	198094
68577	198095
68578	198096
68579	198097
68580	198099
68581	1981
68582	19810
68583	198100
68584	198103
68585	198104
68586	198105
68587	198106
68588	198109
68589	198110
68590	198112
68591	198113
68592	198116
68593	198119
68594	198121
68595	198122
68596	198127
68597	198128
68598	19813
68599	198130
68600	198131
68601	198132
68602	198133
68603	198135
68604	198136
68605	198137
68606	198138
68607	198140
68608	198142
68609	198144
68610	198145
68611	198147
68612	198148
68613	19815
68614	198150
68615	198151
68616	198153
68617	198157
68618	19816
68619	198161
68620	198162
68621	198164
68622	198165
68623	198166
68624	198167
68625	198168
68626	19817
68627	198170
68628	198172
68629	198173
68630	198174
68631	198175
68632	198178
68633	198179
68634	198180
68635	198182
68636	198183
68637	198187
68638	198188
68639	198189
68640	19819
68641	198190
68642	198192
68643	198194
68644	198197
68645	198199
68646	1982
68647	198201
68648	198203
68649	198204
68650	198205
68651	198206
68652	198207
68653	198209
68654	198212
68655	198213
68656	198215
68657	198217
68658	198218
68659	198219
68660	198220
68661	198221
68662	198223
68663	198225
68664	198227
68665	198228
68666	198229
68667	198230
68668	198231
68669	198232
68670	198234
68671	198235
68672	198241
68673	198242
68674	198243
68675	198245
68676	198246
68677	198247
68678	198250
68679	198251
68680	198252
68681	198253
68682	198254
68683	198255
68684	198257
68685	198258
68686	198259
68687	198260
68688	198261
68689	198262
68690	198263
68691	198264
68692	198267
68693	198268
68694	198269
68695	19827
68696	198270
68697	198271
68698	198274
68699	198276
68700	198278
68701	19828
68702	198281
68703	198284
68704	198285
68705	198286
68706	198287
68707	198288
68708	198289
68709	198290
68710	198292
68711	198293
68712	198294
68713	198295
68714	198296
68715	198297
68716	198299
68717	198300
68718	198302
68719	198303
68720	198304
68721	198307
68722	198308
68723	198309
68724	198312
68725	198313
68726	198316
68727	198319
68728	19832
68729	198320
68730	198321
68731	198322
68732	198329
68733	19833
68734	198331
68735	198333
68736	198337
68737	198338
68738	198339
68739	198345
68740	198346
68741	198349
68742	19835
68743	198350
68744	198351
68745	198352
68746	198355
68747	198356
68748	198357
68749	19836
68750	198362
68751	198363
68752	198368
68753	198369
68754	19837
68755	198371
68756	198372
68757	198373
68758	198374
68759	198375
68760	198380
68761	198381
68762	198384
68763	198386
68764	198387
68765	198388
68766	198389
68767	198392
68768	198393
68769	198395
68770	1984
68771	19840
68772	198400
68773	198401
68774	198402
68775	198403
68776	198404
68777	198408
68778	19841
68779	198410
68780	198411
68781	198412
68782	198413
68783	198414
68784	198415
68785	198417
68786	198418
68787	19842
68788	198420
68789	198421
68790	198422
68791	198423
68792	198424
68793	198425
68794	198426
68795	198427
68796	198428
68797	198429
68798	198430
68799	198432
68800	198433
68801	198434
68802	198435
68803	198436
68804	198437
68805	198438
68806	198439
68807	198440
68808	198441
68809	198443
68810	198444
68811	198445
68812	198450
68813	198451
68814	198452
68815	198453
68816	198455
68817	198456
68818	198457
68819	198458
68820	198459
68821	198460
68822	198461
68823	198462
68824	198463
68825	198464
68826	198465
68827	198466
68828	198467
68829	198468
68830	19847
68831	198470
68832	198472
68833	198473
68834	198474
68835	198479
68836	19848
68837	198480
68838	198484
68839	198485
68840	198486
68841	198487
68842	198489
68843	19849
68844	198490
68845	198493
68846	198494
68847	198495
68848	1985
68849	19850
68850	198500
68851	198502
68852	198503
68853	198509
68854	19851
68855	198511
68856	198512
68857	198516
68858	198518
68859	198519
68860	198520
68861	198523
68862	198524
68863	198525
68864	198527
68865	198528
68866	198529
68867	19853
68868	198531
68869	198533
68870	198535
68871	198538
68872	198539
68873	198540
68874	198541
68875	198542
68876	198545
68877	198547
68878	198548
68879	198549
68880	19855
68881	198551
68882	198556
68883	198557
68884	198558
68885	198559
68886	19856
68887	198560
68888	198562
68889	198563
68890	198564
68891	198565
68892	198566
68893	198567
68894	198569
68895	19857
68896	198572
68897	198573
68898	198574
68899	198575
68900	198577
68901	198578
68902	19858
68903	198581
68904	198582
68905	198584
68906	198586
68907	19859
68908	198590
68909	198591
68910	198593
68911	198594
68912	198595
68913	198596
68914	198597
68915	198598
68916	198599
68917	19860
68918	198600
68919	198601
68920	198602
68921	198603
68922	198604
68923	198606
68924	198609
68925	19861
68926	198611
68927	198613
68928	198614
68929	198615
68930	198617
68931	198620
68932	198621
68933	198624
68934	198625
68935	198629
68936	198630
68937	198632
68938	198634
68939	198635
68940	198637
68941	198638
68942	198639
68943	19864
68944	198640
68945	198641
68946	198642
68947	198644
68948	198645
68949	198646
68950	198647
68951	198651
68952	198653
68953	198654
68954	198656
68955	198659
68956	19866
68957	198660
68958	198661
68959	198662
68960	198664
68961	198666
68962	198667
68963	198670
68964	198671
68965	198673
68966	198674
68967	198676
68968	198677
68969	198680
68970	198681
68971	198682
68972	198683
68973	198685
68974	198689
68975	198690
68976	198691
68977	198692
68978	198693
68979	198694
68980	198695
68981	198696
68982	198697
68983	198698
68984	1987
68985	19870
68986	198700
68987	198701
68988	198702
68989	198705
68990	198706
68991	198707
68992	198709
68993	19871
68994	198710
68995	198711
68996	198713
68997	198716
68998	198718
68999	198719
69000	198720
69001	198721
69002	198724
69003	198725
69004	198726
69005	198727
69006	198729
69007	19873
69008	198731
69009	198732
69010	198733
69011	198734
69012	198735
69013	198738
69014	198739
69015	19874
69016	198740
69017	198741
69018	198742
69019	198743
69020	198744
69021	198745
69022	198747
69023	198748
69024	198749
69025	198751
69026	198752
69027	198756
69028	198757
69029	198758
69030	198759
69031	198760
69032	198761
69033	198764
69034	198766
69035	198768
69036	198769
69037	19877
69038	198773
69039	198775
69040	198777
69041	19878
69042	198782
69043	198783
69044	198784
69045	198787
69046	198789
69047	19879
69048	198790
69049	198791
69050	198792
69051	198794
69052	198795
69053	198797
69054	198799
69055	1988
69056	198800
69057	198803
69058	198804
69059	198807
69060	198808
69061	198809
69062	19881
69063	198810
69064	198811
69065	198813
69066	198816
69067	198818
69068	198819
69069	198820
69070	198822
69071	198823
69072	198825
69073	198826
69074	198828
69075	198829
69076	198832
69077	198833
69078	198834
69079	198835
69080	198836
69081	198837
69082	198838
69083	19884
69084	198843
69085	198845
69086	198846
69087	198847
69088	198848
69089	198850
69090	198853
69091	198854
69092	198855
69093	198859
69094	19886
69095	198861
69096	198862
69097	198864
69098	198865
69099	198866
69100	198868
69101	198869
69102	19887
69103	198870
69104	198871
69105	198872
69106	198873
69107	198874
69108	198875
69109	198876
69110	198877
69111	198878
69112	198879
69113	198880
69114	198881
69115	198884
69116	198885
69117	198886
69118	198887
69119	198888
69120	198889
69121	19889
69122	198890
69123	198891
69124	198892
69125	198894
69126	198896
69127	198897
69128	198898
69129	1989
69130	19890
69131	198900
69132	198901
69133	198902
69134	198903
69135	198904
69136	198905
69137	198907
69138	198909
69139	198911
69140	198916
69141	198917
69142	198918
69143	198919
69144	19892
69145	198921
69146	198924
69147	198925
69148	198928
69149	198929
69150	19893
69151	198930
69152	198931
69153	198933
69154	198934
69155	198936
69156	198938
69157	19894
69158	198940
69159	198941
69160	198947
69161	19895
69162	198950
69163	198953
69164	198954
69165	198956
69166	198957
69167	198958
69168	198959
69169	19896
69170	198961
69171	198963
69172	198964
69173	198965
69174	198966
69175	198967
69176	198968
69177	198969
69178	19897
69179	198970
69180	198971
69181	198972
69182	198973
69183	198974
69184	198975
69185	198976
69186	198977
69187	19898
69188	198981
69189	198982
69190	198983
69191	198984
69192	198986
69193	198987
69194	198990
69195	198991
69196	198992
69197	198994
69198	198997
69199	198999
69200	199
69201	19900
69202	199000
69203	199001
69204	199002
69205	199003
69206	199004
69207	199005
69208	199006
69209	199009
69210	19901
69211	199011
69212	199012
69213	199013
69214	199014
69215	199015
69216	199019
69217	19902
69218	199021
69219	199024
69220	199027
69221	199028
69222	199029
69223	199030
69224	199032
69225	199033
69226	199034
69227	199036
69228	199038
69229	199039
69230	199040
69231	199041
69232	199042
69233	199043
69234	199045
69235	199046
69236	199047
69237	199048
69238	19905
69239	199050
69240	199051
69241	199053
69242	199056
69243	199058
69244	199060
69245	199064
69246	199068
69247	199069
69248	19907
69249	199072
69250	199074
69251	199076
69252	199079
69253	19908
69254	199080
69255	199081
69256	199082
69257	199083
69258	199084
69259	199085
69260	199086
69261	199087
69262	199088
69263	199089
69264	19909
69265	199092
69266	199093
69267	199097
69268	199098
69269	199099
69270	1991
69271	19910
69272	199101
69273	199103
69274	199104
69275	199105
69276	199106
69277	199110
69278	199111
69279	199112
69280	199113
69281	199114
69282	199115
69283	19912
69284	199121
69285	199122
69286	199123
69287	199124
69288	199125
69289	19913
69290	199132
69291	199134
69292	199135
69293	199138
69294	199139
69295	199143
69296	199145
69297	199147
69298	199148
69299	199149
69300	199150
69301	199151
69302	199152
69303	199153
69304	199156
69305	199158
69306	199159
69307	199160
69308	199161
69309	199162
69310	199163
69311	199164
69312	199165
69313	199166
69314	199167
69315	199168
69316	19917
69317	199170
69318	199171
69319	199172
69320	199173
69321	199174
69322	199175
69323	199176
69324	199177
69325	199178
69326	19918
69327	199180
69328	199182
69329	199184
69330	199185
69331	199186
69332	199187
69333	199189
69334	199191
69335	199192
69336	199193
69337	199194
69338	199196
69339	199198
69340	199199
69341	19920
69342	199200
69343	199201
69344	199202
69345	199203
69346	199205
69347	199206
69348	199207
69349	199208
69350	199209
